id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25X2JTP37QX3,2025-07-10T10:16:00Z,Saint-Dizier-Masbaraud,,23400,BUY,HOUSE,119000,121.0,5,3,"iad France - Audrey Pagnard vous propose: Maison en pierre pleine de charme offrant de beaux volumes et un fort potentiel sur un terrain attenant de 700 m² environ. (non mitoyenne) Elle se compose, a..."
255X2KXCKT2P,2025-10-06T10:08:00Z,Méasnes,,23360,BUY,HOUSE,84000,93.0,5,4,"iad France - Sylvia Ballereau vous propose: Maison de campagne à vendre en Creuse – Méasnes Amoureux de la nature, cette maison de campagne mitoyenne située dans un environnement paisible et verdoyan..."
25YBZC6CA2UK,2025-06-24T13:22:00Z,Aubusson,Rive Droite,23200,BUY,HOUSE,66000,68.0,4,2,"iad France - Guillaume Gagnaire vous propose: venez découvrir cette charmante maison mitoyenne de 68 m² habitables, édifiée sur un terrain de 2243 m². Rez-de-chaussée : -Pièce de vie lumineuse de 35 ..."
25X6GBF42KCK,2025-06-12T07:07:00Z,Champagnat,,23190,BUY,HOUSE,157000,91.0,6,3,"iad France - Françoise BARTAIRE vous propose: Située à Champagnat, Charmante maison creusoise de 91m² habitable de suite, complétée par ses dépendances attenantes et son puits, le tout sur un terrain..."
25C7KDNFHXXM,2025-10-01T09:15:00Z,La Souterraine,Nord,23300,BUY,HOUSE,258000,160.0,6,3,"Cet ancien moulin rénové semble être une véritable perle avec ses caractéristiques uniques telles que son accès privé à la rivière, son parc clos et arboré, ses terrasses et son garage spacieux. Les ..."
25NEEK95HR5Y,2025-11-26T16:14:00Z,La Souterraine,Nord,23300,BUY,HOUSE,164780,130.0,9,3,"Charmante propriété de caractère, trois chambres, grange, petite maison et 7.110m2 de jardin. - Cette maison de caractère sur 7000 m2, rénovée avec trois chambres, située en bordure d'un hameau tranq..."
25IGH5TINNX6,2025-11-24T11:10:00Z,Bussière-Dunoise,,23320,BUY,HOUSE,109000,160.0,6,4,Maison avec 4 chambres - Une propriété en forme de L donnant sur son jardin clos. Parfaitement habitable mais nécessitant un peu de mise à jour et de travaux. Excellent emplacement dans un hameau.
25I19LCMCMPN,2025-06-03T21:11:00Z,Rougnat,,23700,BUY,HOUSE,187000,311.0,18,8,"L'agence TALBOTIER IMMOBILIER : Clermont-Ferrand, Chamalière et Ceyrat. Une maison de caractère avec plusieurs dépendances, habitable de suite : Ce bien vous propose : Au RDC : Hall d'entrée : 10m² S..."
254D8IZYXBCM,2025-11-07T11:38:00Z,Gouzon,,23230,BUY,HOUSE,55500,85.0,4,3,"REF: 40909 En Exclusivité ! Dans le bourg de Gouzon cette maison se compose au rez de chaussée d'un couloir, atelier, garage, cave. Courette sur l'arrière avec jardin attenant d'environ 500m². Au 1er..."
25JZIEGF9JZI,2025-10-29T13:34:00Z,Chénérailles,,23130,BUY,HOUSE,45000,285.0,11,5,Votre Petite Agence Aubusson vous propose à la vente cette belle maison de ville de 285 m2 idéalement située et offrant de nombreuses possibilités d'aménagement. Le rez-de-chaussée offre de très beau...
25TNCIMM2X9C,2025-10-23T15:28:00Z,Le Grand-Bourg,,23240,BUY,HOUSE,175000,188.0,7,4,"Maison d'exception de 188 m² en pierre et charpente traditionnelle (gite possible), l'ensemble sur son parc aménagé de 1825 m² et sa cour close avec des annexes. Avec des barrières de portail en acie..."
256GG7C2MGRW,2025-06-12T13:59:00Z,Guéret,Centre Ville,23000,BUY,HOUSE,109000,68.0,4,2,"23000 - GUERET - CENTRE VILLE - 4 PIÈCES - 2 CHAMBRES - 68.0 M² - MAISON AVEC TERRASSE ET CHARME AUTHENTIQUE efficity, l'agence qui estime votre bien en ligne, vous propose cette charmante maison sit..."
