id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25N5MEG4NNX1,2025-03-20T11:35:00Z,Nantes,C.H.U.,44000,BUY,APARTMENT,420000.0,117.0,5,3,"Au cœur du centre historique de Nantes, dans l'une des rues les plus emblématiques de la ville, se dévoile un lieu chargé d'histoire. Situé rue Kervégan, au sein d'un immeuble néo-classique du XVIIIe..."
25NGWYYMQ9L5,2025-08-26T21:42:00Z,Nantes,Saint-Clément - Chalâtres,44000,BUY,APARTMENT,149000.0,38.0,2,1,"En exclusivité, je vous invite à découvrir ce joli T2 de 38 m², situé dans une rue calme du quartier Waldeck - Saint-Donatien, à quelques pas des bords de l'Erdre et à proximité des commerces, écoles..."
25YBF5LT6QTI,2025-10-17T14:47:00Z,Nantes,Pont du cens - Petit Port,44300,BUY,HOUSE,280800.0,160.0,6,3,iad France - Gaultier Henry vous propose: VIAGER OCCUPÉ SANS RENTE - RARE - Maison non mitoyenne secteur BOURGEONNIÈRE / HIPPODROME (44000). Situation et environnement : Située dans une zone pavillon...
25H3VR5X41U4,2025-10-17T10:33:00Z,Vertou,Chêne-Grassinière,44120,BUY,APARTMENT,159500.0,47.0,2,1,"iad France - Sarah Allain vous propose: Opportunité à Saisir - Appartement T2 Lumineux avec Garage à Vertou, Rue de LA ROUSSELIERE. Situé entre Rezé et Vertou, cet appartement de Type 2 de 47m² se di..."
25IYYRCEDLPM,2025-10-16T12:56:00Z,Nantes,Île de Nantes,44200,BUY,APARTMENT,269500.0,80.0,4,3,"Face à l'île de Nantes (accessible par le Léopold Sédar Senghor) et à seulement 10 min en vélo de la Gare SNCF de Nantes, l'agence Stoneo vous propose cet appartement de 80 m² situé à Saint-Sébastien..."
256CPUYHUGTU,2025-09-30T10:21:00Z,Saint-Nazaire,Pertuischaud,44600,BUY,APARTMENT,355000.0,111.0,4,3,iad France - Lambert Rouxel vous propose: MAISON Plain Pied avec JARDIN à Saint-Nazaire - MAISON 4 Pièces avec Grand Jardin privatif et Garage Bienvenue dans cette maison exceptionnel situé dans la c...
25RPD7BQCJA1,2025-09-12T10:12:00Z,La Baule-Escoublac,Le Guézy,44500,BUY,HOUSE,520000.0,167.0,7,5,"iad France - Lambert Rouxel vous propose: Sublime Maison d'Architecte à La Baule-Escoublac - A Rénover - Jardin Arboré sans vis à vis. Élégante et spacieuse, cette maison d'architecte située à La Bau..."
25B4N2BCMD9V,2025-09-02T20:11:00Z,Saint-Marc sur Mer,Saint Marc Est,44600,BUY,HOUSE,330000.0,75.0,3,2,iad France - Lambert Rouxel vous propose: Saint-Marc sur Mer CENTRE/ 100 mètres de la plage de Monsieur Hulot. Charmante maison en copropriété avec jardin à Saint-Marc sur Mer En plein coeur du quart...
254VTIJ7LS48,2025-07-10T13:14:00Z,Saint-Marc sur Mer,Saint Marc Est,44600,BUY,APARTMENT,300000.0,55.0,3,2,"iad France - Lambert Rouxel vous propose: Situé en plein coeur de SAINT-MARC SUR MER à 200 mètres de LA PLAGE de Monsieur Hulot et des commerces , appartement de type T3 avec GARAGE offre un cadre de..."
25XY5YY67GX2,2025-09-10T18:18:00Z,Saint-Marc sur Mer,Porcé,44600,BUY,APARTMENT,239000.0,58.0,2,1,"iad France - Lambert Rouxel vous propose: Superbe Appartement T2 Avec Terrasse, Garage, place de parking et cave à Saint-Nazaire OUEST/PORCE à 5 minutes de la plage. Situé dans un quartier prisé de S..."
