id,creationDate,city,district,zipCode,distributionType,propertyType,price,surface,nbroom,nbbedroom,description
25RNLR866I7D,2025-05-06T11:51:00Z,Bar-le-Duc,Marbot-Hinot Bradfer,55000,BUY,HOUSE,117000,180.0,5,4,"Parquet, moulures et cheminées : cette jolie maison va vous séduire également par son agencement. Double séjour traversant, 4 chambres, la cuisine spacieuse donne sur une grande terrasse et un jardin..."
25UG8CN6C5CC,2025-10-14T07:28:00Z,Jametz,,55600,BUY,PROJECT,254000,,,1,Belle maison de 110 m² de plain-pied ou à étage secteur de Jametz. Contactez moi :
25Q27IV8PVB8,2025-10-14T07:28:00Z,Marville,,55600,BUY,PROJECT,254000,,,1,Belle maison de 110 m² à étage ou de plain-pied secteur de Marville. Contactez moi :
25S29F1R2B39,2025-10-14T07:28:00Z,Thonne-le-Thil,,55600,BUY,PROJECT,254000,,,1,Belle maison de plain-pied ou à étage de 110 m² secteur de Thonne le Thil. Contactez moi :
254FLNBTBTKL,2025-10-14T07:28:00Z,Brouennes,,55700,BUY,PROJECT,254000,,,1,Belle maison à étage ou de plain-pied de 110 m² secteur de Brouennes. Contactez moi :
254V32IPQC6D,2025-10-14T07:28:00Z,Chauvency-Saint-Hubert,,55600,BUY,PROJECT,254000,,,1,Belle maison de 110 m² secteur de Chauvency Saint Hubert. Contactez moi :
25DFFDVXUE8D,2025-10-21T17:43:00Z,Bouligny,,55240,BUY,HOUSE,135000,92.0,4,3,** SOUS - COMPROMIS ** ! EXCLUSIVITE ORPI BRIEY - VAL DE L'ORNE ! * Idéal INVESTISSEURS ou PRIMO-ACCEDANTS * / * Visite virtuelle sur demande * COUP DE COEUR assuré pour cette belle maison mitoyenne ...
25KI6NWW7ACF,2025-10-07T10:38:00Z,Demange-Baudignécourt,,55130,BUY,HOUSE,100000,336.0,1,1,iad France - Anne Lise Honoret vous propose: Grange de 336m² avec toiture remaniée et nettoyée en 2024 : chevrons neufs avec zinguerie neuve. 14mètres de profondeur sur 24mètres de façade. De nombreu...
257PF1DK54YV,2025-10-01T10:32:00Z,Morgemoulin,,55400,BUY,PROJECT,215000,,5,4,"Jolie maison de plain-pied à Morgemoulin. 4 belles chambres, une grande pièce de vie, chauffage par le sol, pompe à chaleur et menuiserie PVC motorisée. Possibilité de construire une maison à étage é..."
25P9GTTUQK38,2025-10-03T08:36:00Z,Juvigny-sur-Loison,,55600,BUY,PROJECT,254000,,5,3,Belle maison de 110 m² à étage secteur de Juvigny sur Loison. Contactez moi :
24L1MHUP6DX7,2024-07-09T17:20:00Z,Verdun,Au Pré l'Evêque-Anthouard,55100,BUY,PROJECT,249000,,5,4,"Votre projet de construction d'une maison neuve comprenant 4 chambres, un dressing , une salle de bain , 2 Wc , une entrée séparée , une belle pièce de vie ouverte , un garage . Possibilité autres pr..."
24EEIY4HNMRY,2024-06-01T08:02:00Z,Verdun,Au Pré l'Evêque-Anthouard,55100,BUY,PROJECT,249000,,5,4,"Votre projet de construction d'une maison neuve comprenant 4 chambres, un dressing , une salle de bain , 2 Wc , une entrée séparée , une belle pièce de vie ouverte , un garage . Possibilité autres pr..."
24JNYM2E5EVJ,2024-05-13T07:23:00Z,Verdun,Au Pré l'Evêque-Anthouard,55100,BUY,PROJECT,249000,,5,4,"Votre projet de construction d'une maison neuve comprenant 4 chambres, un dressing , une salle de bain , 2 Wc , une entrée séparée , une belle pièce de vie ouverte , un garage . Possibilité autres pr..."
24W2QJMKEUPD,2024-05-02T09:47:00Z,Verdun,Au Pré l'Evêque-Anthouard,55100,BUY,PROJECT,249000,,5,4,"Votre projet de construction d'une maison neuve comprenant 4 chambres, un dressing , une salle de bain , 2 Wc , une entrée séparée , une belle pièce de vie ouverte , un garage . Possibilité autres pr..."
245NSN932HC6,2024-04-12T07:14:00Z,Verdun,Au Pré l'Evêque-Anthouard,55100,BUY,PROJECT,249000,,5,4,"Votre projet de construction d'une maison neuve comprenant 4 chambres, un dressing , une salle de bain , 2 Wc , une entrée séparée , une belle pièce de vie ouverte , un garage . Possibilité autres pr..."
25I9NL8XUZQ6,2025-09-22T08:26:00Z,Liny-Devant-Dun,,55110,BUY,HOUSE,80000,220.0,7,2,"Imperium immobilier vous présente en exclusivité, cet ensemble à rénover dans un village paisible à Liny-devant-Dun. Il se compose d'une maison de 159 m² et d'un appartement de 60 m², vendus en un se..."
2558C7GS5HBC,2025-09-30T08:46:00Z,Nixéville-Blercourt,,55120,BUY,PROJECT,207000,,5,3,"Cette jolie maison de plain-pied ou à étage vous accueille sur la commune de Nixéville-Blercourt. Composé de 3 chambres, d'une belle pièce de vie de 41 m² et d'un garage. Le terrain( 1652 m²) bénéfic..."
25WDFFM7XSCF,2025-08-28T19:46:00Z,Saint Mihiel,,55300,BUY,HOUSE,85500,150.0,5,3,"""Lui redonner vie.."" Découvrez le potentiel de cette belle maison à rénover. Située dans un secteur calme et apprécié de SAINT-MIHIEL, à 5min à pied des commodités et des écoles. Environ 150m² habita..."
25DF2TFPNS6Q,2025-08-11T15:58:00Z,Vilosnes-Haraumont,,55110,BUY,HOUSE,26000,120.0,5,,"Au cœur de la vallée de la Meuse, dans le pittoresque village de Vilosnes-Haraumont, cette maison de 120 m² est entièrement à réhabiliter. Il s'agit d'un bien brut, destiné à un projet de rénovation ..."
25HSMYZ4VR3I,2025-06-25T09:50:00Z,Dommary-Baroncourt,,55240,BUY,HOUSE,370000,170.0,7,5,"Exclusivité Orpi Briey – Val de l'Orne ! Construire en toute tranquillité, votre agence Orpi Briey – Val de l'Orne vous accompagne jusqu'à l'aboutissement du projet ! Le prix indiqué inclut l'acquisi..."
25MCPSVSIPQZ,2025-09-23T13:03:00Z,Mognéville,,55800,BUY,HOUSE,49000,250.0,,1,"Dans un charmant village de la Vallée de la Saulx, à Mognéville, je vous propose de découvrir cette maison à rénover entièrement, les trois pièces actuelles se situent sur la façade de la grange qui ..."
25MZI8QAGCFY,2025-08-15T16:43:00Z,Bazeilles-sur-Othain,,55600,BUY,HOUSE,249000,120.0,5,4,"À vendre en exclusivité, proche de la frontière belge et luxembourgeoise dans le charmant village de Bazeilles-sur-Othain, cette maison moderne de plain-pied posée sur un terrain arboré de plus de 16..."
25BIPD8WWV7V,2025-08-19T17:32:00Z,Thonne-le-Thil,,55600,BUY,HOUSE,120000,110.0,5,2,"À vendre, en exclusivité, proche de la frontière belge et luxembourgeoise cette charmante maison dans le village de Thonne le Thil. Vous serez séduit dès la façade en pierre de cette belle constructi..."
254J7QICETA2,2025-08-04T11:34:00Z,Étain,,55400,BUY,HOUSE,392200,201.54,5,3,"** ETAIN – Propriété équestre avec maison d'habitation et infrastructures professionnelles ** Votre conseiller immobilier Théo THISSE, de l'agence GALLYS, vous présente en exclusivité cette propriété..."
25EJARRN7NNG,2025-06-25T09:50:00Z,Bar-le-Duc,Marbeaumont-Gare-Fédération,55000,BUY,HOUSE,119000,133.0,4,3,"Découvrez cette charmante maison de ville située au cœur de Bar-le-Duc, dans un quartier convoité. Ce bien a été méticuleusement entretenue et se trouve en parfait état. En Rez de chaussée Grande cui..."
24PY6R6GWRZD,2024-05-16T15:09:00Z,Bar-le-Duc,Marbot-Hinot Bradfer,55000,BUY,HOUSE,117000,180.0,5,4,"Cette charmante maison à vendre à Bar-le-Duc, Meuse, est un véritable bijou. La maison offre de beaux volumes. Entrée, double séjour traversant et lumineux, cuisine très spacieuse avec accès directe ..."
25SLNTKTC8IF,2025-10-08T23:19:00Z,Dombras,,55150,BUY,HOUSE,245000,105.0,5,3,"**DOMBRAS** L'Agence Real Estate vous propose cette maison individuelle récente construite dans une rue calme sur un terrain de 962 m2. Le constructeur est Maison D'en France, la maison a été finalis..."
25GY21QU1DVP,2025-09-22T08:44:00Z,Thonne-le-Thil,,55600,BUY,HOUSE,115000,102.0,4,3,"À vendre, en exclusivité proche de la Belgique et du Luxembourg, cette maison d'habitation dans le village de Thonne le Thil. Cette charmante bâtisse située au centre du village se compose d'une cuis..."
245PDM3U9T9D,2024-09-20T16:52:00Z,Bar-le-Duc,Centre Ville,55000,BUY,HOUSE,115000,159.0,5,4,"Maison à vendre à Bar-le-Duc, Meuse Découvrez cette charmante maison située en plein cœur de Bar-le-Duc, elle offre un salon accueillant, avec une belle cuisine intégrée sonnant sur spacieuse véranda..."
25MFPY1VT9B8,2025-05-16T17:23:00Z,Bar-le-Duc,La Liberation,55000,BUY,HOUSE,117000,117.0,5,4,"Charmante maison de ville à vendre au cœur de Bar-le-Duc Laissez-vous séduire par cette maison de ville de 117 m², un véritable bijou alliant le charme de l'ancien et le confort moderne, idéalement s..."
25DHUA9HWZ3P,2025-11-05T19:12:00Z,Sommeilles,,55800,BUY,HOUSE,49900,58.0,3,2,"iad France - Barbara PREVOST vous propose: ** Trop tard, cette maison est sous offre** À quelques kilomètres de Givry en Argonne venez découvrir cette maison de campagne de plain pied avec jardin et ..."
25D72D73E4PC,2025-07-20T22:48:00Z,Quincy-Landzécourt,,55600,BUY,HOUSE,55000,140.0,5,3,"Mélissandre Guillaume OPTIMHOME Immobilier à le plaisir de vous proposer à la vente en exclusivité, cette authentique maison de village à rénover, datant de l'an 1800, facilement reconnaissable grâce..."
25FL8YPTTX55,2025-04-11T13:44:00Z,Commercy,,55200,BUY,HOUSE,177000,102.0,5,4,"iad France - Kelly Seydlitz vous propose: [EXCLUSIVITÉ] Bien rare sur le secteur – Maison de plain-pied avec vaste sous-sol, grand terrain et dépendance pouvant être aménagé en second logement. Situé..."
25X6SA6NR3WI,2025-05-11T10:05:00Z,Vaucouleurs,,55140,BUY,HOUSE,61000,156.0,5,3,"iad France - Anne Lise Honoret vous propose: MAISON // 3 GRANDES CHAMBRES // MEZZANINE// GARAGE // BALCON Grande maison familiale de 156m², cuisine neuve ouverte sur espace de vie de 42m² avec lumièr..."
